Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A1/asymmetric/20.1.in,0.5860297941,0.0303114797,0.0281452715,1.8316980817,-0.0019184943,0.1134488001,0.0257576713,0.0901052276,3.5595183783,-1.0009694206,0.3005214058,0.0217503270,0.2410909155,2.3412362427,0.3609426966,0.0454036928,0.0107307779,0.2061808534,4.7486230702,1.7358723381
