Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A1/symmetric/100.5.in,0.6260000000,0.0310483494,0.5433579336,2.1433558307,-0.1709955194,0.0915000000,0.0253031619,0.2839935232,1.9779370094,-0.3099933145,0.2825000000,0.0228309001,0.1120507400,2.4373307110,0.6333710709,0.0550000000,0.0150000000,0.0561797753,2.2592592593,0.6888888889
