Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A1/symmetric/20.2.in,0.6137435897,0.1854532554,0.9242495516,1.6853363538,0.3130641952,0.0626256410,0.0636893050,0.8159495202,2.7878998029,0.9389317797,0.3236307692,0.1374240270,0.8856945186,1.8278025620,-0.5253655860,0.1486051282,0.0372299272,0.4662982993,2.7768135449,0.4539213041
