Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A1/asymmetric/20.3.in,0.5485738354,0.1753357478,0.8777725432,1.4804755480,0.2334696690,0.1260591927,0.0843159608,0.7625654462,1.6210680143,0.5922392310,0.3253669719,0.1087600284,0.7757494156,1.4285055157,-0.5427434968,0.0539011753,0.0110354536,-0.0574848699,1.7111114917,-0.3034624184
