Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A3/asymmetric/20.4.in,0.5580568107,0.0567088969,0.5686987080,2.1204474810,-0.2145436180,0.1152778622,0.0391816630,0.1954871720,3.1645720860,1.4390153000,0.3266653271,0.0315293260,0.3178351150,2.2589176090,-0.7951605364,0.0833428681,0.0034223400,-0.0663249506,2.1595278405,-0.7062100573
