Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A3/asymmetric/100.3.in,0.3728125000,0.0397047207,-0.1325644271,2.6637441595,-0.4689801461,0.0818750000,0.0453760330,0.7328246794,2.7123498850,0.2251626795,0.5453125000,0.0440159328,0.5506315389,1.6624653121,-0.0937658794,0.1606250000,0.0271497583,0.0401682276,2.3463687198,0.1682799489
