Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A1/symmetric/10.1.in,0.4916666667,0.1187317237,0.5077194530,1.5671576597,-0.4363302250,0.0666666667,0.0745355992,0.6250000000,2.0400000000,0.6260990337,0.4416666667,0.0862006703,0.0659253376,2.5718403354,0.6487072889,0.4000000000,0.0707106781,0.1666666667,2.0000000000,-0.0000000000
