Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A1/asymmetric/20.4.in,0.7709121622,0.0522402064,0.1337420974,5.0291197053,-1.8280755822,0.0112500000,0.0176334200,0.5181998676,3.1784298376,1.3144581138,0.2178378378,0.0370061213,-0.0963189409,4.9142841053,1.7915500418,0.0962199700,0.0305440115,0.1693884196,2.0771133543,0.0551700326
