Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A1/asymmetric/10.5.in,0.2895977567,0.1075425067,0.6300852839,2.1101176526,0.3871657160,0.1378436378,0.0694355090,-0.1057604403,2.5268812113,0.5751648485,0.5725586054,0.0573411860,0.6458996222,1.8085019057,-0.0925695278,0.2118965690,0.0500928566,-0.6050638360,1.8230191585,0.3797859848
