Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A3/symmetric/20.5.in,0.4125840643,0.0889416590,0.8218464735,1.6169559716,-0.1326506143,0.1141201943,0.0186626108,0.3724380928,1.7165538667,0.3222787531,0.4732957415,0.0738516229,0.8191143995,1.6013813326,0.1371211189,0.0655321820,0.0158363103,0.6075228580,2.1658530649,-0.7479814818
