Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A2/symmetric/10.2.in,0.5908387800,0.0970564419,0.0757517145,2.1474498467,-0.5948585410,0.0924618736,0.0596371712,0.2776787459,2.4129830643,0.8518903948,0.3166993464,0.0417299717,-0.3001662248,1.6102562767,0.1186169687,0.1301960784,0.0326409647,0.8911420013,1.9265898532,0.6614750195
