Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A2/asymmetric/50.1.in,0.2250000000,0.0829156198,-0.2093023256,1.6280991736,-0.4933822002,0.1750000000,0.1089724736,-0.0370370370,2.0969529086,-0.6520236647,0.6000000000,0.1224744871,-0.5000000000,2.0000000000,0.8164965809,0.4000000000,0.1224744871,-1.0000000000,2.0000000000,0.8164965809
