Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A2/symmetric/8.2.in,0.5287179487,0.0984481829,0.5822945429,1.5476440900,-0.0437367691,0.1526007326,0.0718511404,0.6480839726,1.5644744049,-0.0880619748,0.3186813187,0.0285441779,0.3337525829,2.0081613207,0.6016287809,0.1316483516,0.0375907709,-0.1194829782,2.3958188234,0.9527519330
