Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A1/symmetric/100.4.in,0.4329268293,0.1227876196,0.7221031482,3.5912069924,0.6091001920,0.0714634146,0.0617651325,0.6703975793,2.5918716283,0.7480921760,0.4956097561,0.0919185424,0.5626148331,4.5884764288,-0.7995250468,0.1956097561,0.0492900218,0.0996560848,3.0546193598,0.1359336869
