Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A1/symmetric/50.1.in,0.6764368557,0.1626827141,0.9378886507,1.6374497723,0.0640127758,0.0893750000,0.0604637030,0.8723539193,1.7419964642,0.0621134563,0.2341881443,0.1054410352,0.9081442837,1.7566409032,-0.0637849589,0.0459858247,0.0091142759,0.5451656993,2.6242497691,-0.3449522448
