Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A2/symmetric/20.3.in,0.3833333333,0.1374368542,0.0515097691,1.3676470588,-0.1640682169,0.0944444444,0.0643102050,0.1657579062,2.2057251058,0.5208997671,0.5222222222,0.1133115447,-0.0984442060,2.6260401257,0.4160396376,0.2888888889,0.0993807990,-0.2830319889,2.9389453125,0.8179117399
