Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A1/symmetric/20.3.in,0.5726292753,0.0382663424,0.6683268386,2.1610032967,0.2075981779,0.0777928385,0.0227175049,0.6711252534,1.9902710348,-0.1866984622,0.3495778862,0.0324211200,0.4098637537,3.8338896701,1.4621779939,0.0444687417,0.0131446616,0.2518497121,2.9185956852,-0.6489773633
