Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A2/asymmetric/50.4.in,0.3571428571,0.0820651807,-0.0954198473,2.1632231405,0.1582524145,0.1285714286,0.0795394909,0.5367647059,1.9841311134,-0.1303586870,0.5142857143,0.0515078754,-0.6333333333,1.8565088757,0.1920116064,0.3500000000,0.0534522484,0.2500000000,2.1875000000,0.7015607600
