Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A1/symmetric/50.5.in,0.5554054054,0.1865634389,0.9071870105,2.3781674787,0.5015510002,0.0472972973,0.0447907235,0.6041203226,3.5677265668,1.0336229917,0.3972972973,0.1561469967,0.9093144367,2.7615075681,-0.6126489711,0.1635135135,0.0553473658,0.4308556748,3.4726178412,0.1274771667
