Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A2/symmetric/10.5.in,0.3754997384,0.0833771532,0.6397796402,1.9481935571,0.4441769865,0.1108145822,0.0333231773,0.1173388550,2.5965259857,-0.7006855470,0.5136856794,0.0565229054,0.4212649498,1.7110318328,0.1622639846,0.1962864120,0.0261674307,0.3697251336,1.8357741101,-0.3046096926
