Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A3/symmetric/100.6.in,0.5790000000,0.1517563837,0.8392348751,1.8989496756,0.1035311092,0.0922000000,0.0551739069,0.8154158647,1.6016490409,-0.0195114260,0.3288000000,0.1018064831,0.7902815576,2.0615453496,-0.0620423938,0.0578000000,0.0146342065,0.7233225951,2.4698943490,-0.5203777635
