Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A1/asymmetric/20.5.in,0.4782828083,0.1423094375,0.7948198578,2.0033564926,-0.5502547525,0.1514217433,0.1065261168,0.7675365944,2.2054984789,0.4488608082,0.3702954484,0.0429504936,0.6419970917,2.8241969775,0.8607099710,0.0667785577,0.0193813008,0.1482309717,3.1756893699,0.7169576003
