Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A2/symmetric/8.5.in,0.4987718029,0.1298203853,0.3808130089,2.0638040572,-0.8142572020,0.1350486295,0.1160560576,0.4299806150,1.9535347609,0.7501740724,0.3661795676,0.0189747156,-0.3860862369,1.5308963590,0.1724503938,0.1823486858,0.0347154429,0.0163322832,2.3406398710,0.5991470531
