Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A2/asymmetric/20.4.in,0.5247404399,0.1023646471,0.6361467461,1.5226977336,0.0184511855,0.1370654651,0.0657621845,0.5633525972,1.3269203882,0.2009802852,0.3381940949,0.0386888483,0.5991191405,2.1182860526,-0.3593372451,0.0515549059,0.0046602981,-0.2669150629,1.6635919152,0.4328576344
