Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A3/symmetric/200.3.in,0.4210401460,0.1327307048,0.9591770482,4.6957656863,1.4265007427,0.0426824818,0.0360329014,0.8851436846,2.4125533868,0.5381678605,0.5362773723,0.1088870861,0.9394307074,6.2413293963,-1.8484064140,0.1260036496,0.0264987947,0.6122546051,2.8113001021,0.0162394853
