Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A2/symmetric/50.2.in,0.9003048362,0.0251837030,-0.2171605748,3.1462033028,-1.4110997147,0.0133046323,0.0091856261,-0.6459189688,1.6716017854,-0.0922458499,0.0863905315,0.0190753341,0.3826147796,3.0474122859,1.3381763797,0.0369138754,0.0127188237,-0.1665516470,2.3682843010,0.9568690650
