Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A2/asymmetric/8.6.in,0.5119413919,0.1050605646,0.5331496067,1.1982225460,-0.3460343063,0.0461538462,0.0615384615,0.3661971831,2.0781250000,0.8437500000,0.4419047619,0.0554214270,0.3196284809,2.2044755895,0.7112570764,0.2119413919,0.0660599531,0.1871127982,1.4426811158,-0.3559074004
