Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A1/symmetric/20.5.in,0.6848021260,0.0539485091,-0.1547055991,2.4068700893,-0.8017711574,0.0359875745,0.0172868369,0.4255492852,1.3096578052,-0.4608965713,0.2792102995,0.0420908285,-0.2881271075,3.0175200426,1.3238736758,0.0765851469,0.0083556770,-0.6761732325,1.2711274818,0.0744218935
