Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A3/symmetric/200.6.in,0.3180500000,0.0425669766,0.4044887369,4.2044701652,0.8324489117,0.1435500000,0.0253011363,0.2738407723,2.4648969630,-0.1241666298,0.5384000000,0.0357133028,0.3595493355,3.7164812351,-0.3723650240,0.0734000000,0.0258735386,0.3251497354,2.5148041425,-0.1062360830
