Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A3/symmetric/8.2.in,0.3269622332,0.0799055744,0.3262515243,1.2499690175,0.0114269401,0.1224667032,0.0231798560,0.2580483560,2.9127940903,0.7556436151,0.5505710637,0.0666324806,0.3551882427,1.4510776408,0.2432290164,0.2631782521,0.0347069308,0.4769877690,2.0708134013,-0.2059387395
