Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A3/asymmetric/5.2.in,0.2544444444,0.1689619725,0.6690746594,1.2498271093,0.0197214798,0.0788888889,0.0455961878,-0.7475584492,2.2496671199,-0.6284296950,0.6666666667,0.1546002412,0.4792626728,1.5779318353,-0.1069139705,0.4433333333,0.0584152863,0.7001934236,2.8540156572,1.2357251551
