Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A1/asymmetric/50.4.in,0.5800000000,0.2368543856,0.8081116441,1.3638651377,-0.1449479211,0.0400000000,0.0300000000,0.5270270270,2.5555555556,0.1111111111,0.3800000000,0.2158703314,0.7678018576,1.3956878926,0.1992135351,0.2600000000,0.0969535971,0.5102339181,1.9513354459,-0.1185037177
