Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A2/symmetric/100.6.in,0.4003000000,0.0494409749,0.5647695705,2.3982465533,0.3756805645,0.1929000000,0.0388727411,0.6245239743,2.4939641645,0.0877870197,0.4068000000,0.0275637443,0.1457362471,2.9301124714,0.1898813967,0.0626000000,0.0154996774,0.6306087501,2.2909752585,0.4198985265
