Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A2/asymmetric/50.5.in,0.7417805577,0.1348698757,0.9089911652,2.7463054055,-0.6178511735,0.0381528033,0.0495617939,0.8206736122,5.5051198896,1.6396195334,0.2200666390,0.0918864641,0.9076510209,2.3450543682,0.0346148952,0.0458895703,0.0128307067,0.4604872221,2.9080181754,0.3972669910
