Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A1/symmetric/10.5.in,0.5844931774,0.1109099972,0.6487806302,2.9599269587,1.3058222219,0.0980426557,0.0643363334,0.8082865522,1.6553271918,-0.3088014453,0.3174641670,0.0621080946,-0.5325096991,2.7549274465,-1.1183864193,0.1723850476,0.0252314955,-0.6654084788,1.2242055555,0.3753725009
