Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A1/asymmetric/50.3.in,0.5594444444,0.1393824563,0.9733780190,1.9640713980,0.5360924494,0.1116666667,0.0722841615,0.9270659539,1.9291335244,0.0168668989,0.3288888889,0.0747506142,0.8544966366,2.0706208875,-0.6116736800,0.0961111111,0.0200385431,0.5563353160,2.7849451820,0.0854958392
