Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A1/symmetric/8.2.in,0.4887179487,0.0997248021,0.3913577867,1.1691743648,-0.4038844224,0.1353846154,0.0800624345,0.4613334103,1.1700071152,0.4016485935,0.3758974359,0.0210568874,0.1049839625,1.4976317423,0.0025134074,0.1728205128,0.0641661223,0.1608034874,1.8244889191,-0.6219147919
