Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A3/asymmetric/100.5.in,0.3874000000,0.0595335200,0.4826848761,4.2618220627,-1.0342238489,0.1254000000,0.0303947364,0.0474204529,4.9194184551,1.4865212392,0.4872000000,0.0482717309,0.5687923840,2.5249141599,-0.0003085325,0.0640000000,0.0134164079,0.2227921499,3.0922222222,0.2633591173
