Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A2/asymmetric/5.3.in,0.2711111111,0.1768866555,0.5507110486,1.5491611188,-0.4295204224,0.3200000000,0.1624503723,0.2607917692,2.3381821686,0.5554897763,0.4088888889,0.0751623757,-0.2774524158,1.9213897990,0.5222570323,0.3777777778,0.0983819716,-0.2058823529,2.4750104123,0.8574105609
