Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A3/asymmetric/20.2.in,0.5555233011,0.1937491450,0.8522346861,3.2907442287,-0.7542258587,0.0455555556,0.0477131346,0.7835450142,3.6956877203,1.3318226358,0.3989211434,0.1503360542,0.8546716739,3.0525810311,0.5331785154,0.1161784006,0.0370699847,0.7222684573,5.0975335582,1.7170807502
