Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A1/symmetric/100.1.in,0.5988907198,0.1802318614,0.9830982783,2.0014673883,0.5252772676,0.0396430203,0.0378353934,0.8862559362,2.9747983222,0.8847094489,0.3614662599,0.1495755612,0.9848745230,2.1859676356,-0.7376255877,0.0636384846,0.0183484486,0.6122558228,2.3710099767,0.0623204054
