Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A3/symmetric/50.4.in,0.3210000000,0.0152970585,-0.1753902663,2.1747753671,-0.5665577237,0.1370000000,0.0211187121,-0.5549828179,2.4161052907,0.8351253254,0.5420000000,0.0295972972,-0.5257658513,2.9262994933,-1.2251211237,0.1030000000,0.0120830460,0.0495867769,2.5052542691,0.8978957038
