Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A1/asymmetric/10.5.in,0.4949546485,0.0607415445,-0.0870349623,2.5454240987,-0.6342841468,0.1295578231,0.0431649137,-0.0351916195,2.3204786990,0.5738690761,0.3754875283,0.0267566394,-0.5756071629,1.1775315487,0.3902958980,0.1723356009,0.0188457066,-0.1297060967,2.1394814495,-0.1454579925
