Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A2/symmetric/50.5.in,0.5151000000,0.0875013714,0.7124528797,6.3190181756,1.6961487082,0.1506000000,0.0422923161,0.6587660876,3.7042080610,0.4430551834,0.3343000000,0.0695270451,0.7212885386,4.0394569152,-1.1090357391,0.0469000000,0.0126447618,0.6298368700,2.2274685015,0.1702804161
