Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A3/symmetric/5.5.in,0.0500000000,0.1000000000,-0.0526315789,3.2500000000,1.5000000000,0.2671428571,0.1241606742,0.3430235034,2.3011652419,0.1669709238,0.6828571429,0.0838744337,-0.1672917699,2.4804947628,-0.7446586271,0.3928571429,0.0602338602,0.1456310680,2.2473144531,0.8615971359
