Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A1/symmetric/200.1.in,0.3212765957,0.0678426534,0.2688687819,1.9456798406,0.1283343924,0.0851063830,0.0529098929,0.5795039469,2.3749108411,0.5714402186,0.5936170213,0.0721825562,0.1346735139,2.1812242150,0.0609575473,0.1931914894,0.0535189918,0.1078593817,2.6077066398,0.3792675635
