Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A3/symmetric/200.5.in,0.2954545455,0.0507871917,-0.0301732302,2.5345782685,0.4385472178,0.1009090909,0.0530787657,0.5026245672,4.7795048584,0.9723469560,0.6036363636,0.0704882617,0.2096374393,1.7548150539,0.1358180763,0.2263636364,0.0553949009,0.0772702135,5.9866206251,0.7213279002
