Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A2/symmetric/5.5.in,0.2000000000,0.0843274043,0.0000000000,2.5000000000,-0.0000000000,0.3033333333,0.1175679473,0.0416461715,3.0610544763,1.3308306061,0.4966666667,0.0763034876,-0.3945578231,1.4508624206,-0.0960407513,0.3166666667,0.0802772972,0.0560747664,2.5936385256,1.0953412429
