Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A1/symmetric/20.6.in,0.2358417085,0.1439167044,0.9691499367,2.7319923884,1.0601272966,0.2625376884,0.0955987314,0.9412788701,2.3669353283,-0.8698021600,0.5016206030,0.0624047872,0.8096462350,2.6600619250,-0.3606908845,0.0681574539,0.0100117291,0.1896665020,3.0394788294,-0.1358312021
