Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A2/symmetric/10.4.in,0.5680451128,0.1535197684,0.7463307488,1.6306336123,0.0309396040,0.1075187970,0.0725534691,0.2630920045,1.5632530732,0.0222865607,0.3244360902,0.1030473004,0.5656774830,1.9465337886,0.5732908538,0.2315789474,0.0215174256,0.5519801980,1.2314814815,-0.3606279032
