Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A2/symmetric/20.6.in,0.7182059879,0.0825771542,-0.0544497534,3.2199782988,-1.4758754946,0.0566754725,0.0133353591,-0.0977410214,1.8851895305,-0.3772611615,0.2251185396,0.0752182463,-0.0356223152,3.2148339725,1.4717402730,0.0875736639,0.0167262361,-0.0399571870,1.2684176348,-0.0104403225
