Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A1/asymmetric/8.1.in,0.5557142857,0.1083330717,0.8469929373,2.2487507057,0.9299666012,0.0285714286,0.0380952381,0.3661971831,2.0781250000,0.8437500000,0.4157142857,0.0929681876,0.5217773044,2.4205564648,-0.7636887147,0.2578571429,0.0604011533,-1.0739249335,3.0047670544,1.2621625022
