Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A2/asymmetric/100.4.in,0.3421500000,0.0578197847,0.3224944320,2.4800754771,-0.1229668625,0.1519500000,0.0301984685,0.3284053589,3.7195653164,0.6405887859,0.5059000000,0.0458005458,0.2664295901,2.9305998375,0.2710946024,0.0643000000,0.0145089627,0.3294957635,3.1485347985,0.3355662917
