Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A2/asymmetric/8.3.in,0.6017948718,0.1536614276,-0.2901293675,2.1522388636,-0.7678815755,0.1415384615,0.1221159062,-0.3291529118,1.6788957563,0.4657522632,0.2566666667,0.0446360106,-0.3582745420,2.2841977648,0.5689425877,0.2892857143,0.0560963030,0.3022680716,1.5450007465,0.4221743316
