Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A2/asymmetric/5.2.in,0.5100000000,0.1133333333,0.3024419536,1.5115150681,-0.5687970690,0.0388888889,0.0484322105,0.3512658228,1.3801939058,0.5071295170,0.4511111111,0.0650166171,0.2663329821,1.6249945410,0.6226541440,0.4122222222,0.0173561104,0.0323920266,2.5243886052,1.0736207227
