Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A3/asymmetric/8.4.in,0.6049839050,0.0882102413,0.1851661380,3.8477509224,-1.3053521804,0.0708846709,0.0364247435,0.4322488963,2.9536273875,1.0749406507,0.3241314241,0.0576811818,0.0390738398,3.2533487650,1.1174062176,0.2157361157,0.0497382892,0.5101263954,1.8195801875,-0.3960637389
