Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A1/asymmetric/10.6.in,0.1520776391,0.0932944743,-0.1206805488,2.0948618595,0.5602581770,0.3676728065,0.0761053880,-0.0032336593,2.2881119731,-0.5994534245,0.4802495544,0.0527154963,0.1120286652,2.0610154932,-0.5347498296,0.1186135868,0.0190075021,-0.3685552258,2.0897642036,0.1247468766
