Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A1/symmetric/10.6.in,0.2684615385,0.1015837230,-0.0345254013,2.4656402549,0.4552449248,0.2208391608,0.0697005324,-0.1513353813,2.5683086355,-0.7237189768,0.5106993007,0.0371167310,-0.0543039970,1.5902064028,0.0943313269,0.1464335664,0.0197661026,-0.7309501792,2.2856952110,0.8902554497
