Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A2/asymmetric/20.4.in,0.5437500000,0.2135086357,0.9382740064,1.6089394951,0.3125945938,0.1000000000,0.1045825033,0.7121212121,2.7363265306,0.8195853321,0.3562500000,0.1445629188,0.9127780201,1.7723015110,-0.1866729140,0.2281250000,0.0636610900,0.2901794717,2.4685672812,-0.0489697849
