Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A1/symmetric/200.4.in,0.3355882353,0.0890205256,0.6913248412,3.5470839650,-0.7856396564,0.1038235294,0.0601964776,0.6641379730,2.1275176841,0.4346983205,0.5605882353,0.0529117565,0.1750817612,2.7327387434,0.7175536151,0.1170588235,0.0289552811,0.1596349048,3.7799402786,-0.0843382697
