Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A1/asymmetric/20.4.in,0.5848288008,0.0725966537,0.5302120614,1.7589277288,-0.4822268734,0.0693709322,0.0340525736,0.5419829039,1.5161554153,0.4541995355,0.3458002670,0.0390794565,0.4835561238,1.9606527663,0.4936235356,0.0771172632,0.0127257820,-0.1517220208,2.3195423457,-0.6726938462
