Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A2/symmetric/100.1.in,0.4612500000,0.1357790024,0.5153356793,2.4811817754,0.3912923918,0.0900000000,0.0902773504,0.6775715634,2.2834130001,0.7329152203,0.4487500000,0.1357790024,0.2403493336,2.6215790265,-0.3406574719,0.2762500000,0.0689089073,0.3035138606,2.0045038066,-0.1952948082
