Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A1/asymmetric/5.2.in,0.4055555556,0.0454741821,-0.1835205993,1.8580975718,-0.6892544771,0.1250000000,0.0821677748,0.3898305085,1.8457142857,-0.4346507596,0.4694444444,0.0963452511,-0.2001536688,1.8424574474,-0.0792326914,0.4763888889,0.0722622752,-0.1819745442,2.2762724778,1.0670249695
