Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A2/asymmetric/200.6.in,0.3408000000,0.0423657881,0.3073438298,2.5836501837,-0.2615466044,0.1873000000,0.0294059518,0.1684022611,2.5189995228,0.2667899650,0.4719000000,0.0373147424,0.2096979812,2.6544420359,0.0153304270,0.0586500000,0.0137995471,0.1487929634,2.0984215278,-0.0723256303
